-5.116610502930383220e-01,-5.528178388415837530e-01,-6.074657027300938150e-01,5.852266604329445787e-01,8.645489378933568503e-01,-4.308659135900850812e-01,-7.020476303243718130e-02,1.058162534301489544e+00,1.809048767233364663e-01,-6.037717698121938259e-01,-6.903297185265570013e-01,8.561912792712282894e-01,7.840407511068334667e-01,3.952406552667211415e-01,-4.660388022821890797e-01,-3.344190804387737748e-01,8.599444987428732645e-01,1.064747598366865972e-01,5.117683534047201555e-01,-4.627686591966056473e-01,-9.635472798420635643e-01,-8.366104985453364229e-01,-5.144247722657642186e-01,5.506341773549257995e-02,5.347235572298393302e-01,9.000151870303131352e-01,-8.105133730577767093e-01,-8.352629614284986515e-01,4.532558388256270887e-01,6.099452704871338726e-01,-5.155668051720108114e-01,-4.905450434703593210e-01,-6.414722869187809984e-01,5.858512375338481570e-01,1.035065005901433466e+00,-3.778735676213507144e-02,1.064290204646320070e+00,6.979240846041407931e-01,-3.366501822004638322e-01,-7.994078404646377534e-01,-9.719753664599196652e-01,-4.348791491197912529e-01,8.273931757834948053e-01,-5.180136378171088518e-01,-6.583526821967168319e-01,-4.930221406160937292e-01,-2.251450165771569922e-01,4.763520274248227437e-01,-4.763072257163238898e-01,-4.204999075995789481e-01,-8.707558283435168356e-01,-3.581172564181229201e-01,8.666156643074223176e-01,-3.138973570782288003e-01,1.048319252934353241e+00,-8.758451739525005553e-02,9.262197601635455690e-01,7.383830188833041541e-01,-3.696666777557415517e-02,-2.443878797280970294e-01,9.585741176246795892e-01,-1.103620948706317995e+00,-6.242860515761722295e-01,-5.501053915149346496e-01,-5.642292581520719219e-01,-4.429305499647130384e-01,-8.197185255309055729e-02,-5.392999459013209096e-02,5.304920872013990651e-01,3.825912630037911488e-01,-9.944659886680901062e-01,-1.440659898490029844e-01,6.202694709695883990e-01,9.415964510999123849e-02,6.197986966173302248e-01,7.443114053809697372e-01,-9.879884283417539326e-01,-6.333732969155660142e-02,1.002832104949301639e-01,2.790350948507356460e-02,5.511751454763037794e-02,2.961523602550127920e-01,6.541361346454398484e-01,7.366483481180068071e-02,-1.656558595263894207e-01,-1.421695818624977570e-01,-6.763177755966064408e-01,-6.020718313480346584e-01,-3.953057066992975432e-01,2.714817744450050974e-01,-7.315551222274362386e-01,-4.653689339458170759e-01,-2.769705783875281990e-01,-7.610514117801214784e-01,-4.431098191087746718e-01,-7.012760462616984825e-01,5.434789658120504630e-01,-6.116339954403016144e-01,-2.453197886323557619e-01,-8.071252898159257949e-01,2.853199897558587605e-01,-1.201352998404341399e-01,4.004958873798777352e-01,2.565895765018878505e-01,9.087308944297474156e-01,6.033667252094754296e-01,5.972815805121709509e-01,-8.243163202752180896e-03,1.104541515019803882e-01,3.944824549818069515e-01,-1.205136867380408372e+00,6.440968942003629794e-01,4.517319491024093803e-01,-3.584388400610527547e-01,-3.062631285781817203e-01,-9.839626102285855547e-01,8.393697825302059989e-01,1.608718983286698545e-01,6.615517665669369274e-01,6.608433705055211105e-01,-4.101330801532587222e-01,-1.543879342210574268e-01,-8.979520824657041267e-01,-5.677151400157063321e-01,-1.778832865698959376e-02,1.646091418531913375e-01,4.617100988510244863e-01,-2.984132861336823428e-01,1.113982867552526068e+00,-5.117442228313324737e-01,-6.785298285966676612e-01,1.633390622482694676e-01,-6.263144580433895880e-01,1.039945757455672304e+00,2.190807008204109507e-01,-8.602500230655509839e-01,-1.038016270273864006e+00,-3.234316290005602723e-01,6.350573737121447682e-01,-6.776419857390987289e-01,2.126066860854825338e-02,1.796863414503851661e-02,-2.620857083039631469e-02,5.239541098923191642e-01,8.710872560741884651e-01,3.261037100180301795e-01,-6.225403882712813308e-01,-9.370920094600387884e-01,-6.561985835114647614e-01,2.688446663264654757e-01,-1.913157753167917252e-01,-5.917596889765726065e-01,6.213102646538161411e-02,-6.994396805467122391e-01,-3.465102211213963446e-02,-7.535499044382644174e-01,-8.576214159974477891e-01,3.569949804920315994e-01,-5.925859063972677143e-01,-5.569747619001669259e-01,-7.576276246926612057e-01,7.390993670451613540e-02,-3.471054088280858818e-01,1.011188522681901736e+00,-2.934014283016962432e-01,7.143317808022997539e-01,-4.110423130789535584e-01,-2.672079674633320162e-02,9.353510778877453802e-02,7.332400969980173988e-01,2.265553336847631327e-01,-9.408171695604669038e-01,3.070039063192048778e-01,5.024839276401062982e-01,2.458188267921202486e-01,9.259131250216234843e-01,1.010176420524946606e+00,-9.715524424005651527e-01,5.756936118002375924e-01,6.798755325292104024e-01,-9.153684500644454491e-02,-1.663895629958376254e-01,5.149695550586003145e-01,6.921545878343741132e-01,-2.310552662018749981e-01,-3.160559321372328201e-01,8.477641976445435823e-01,4.861350830452679794e-01,4.805785237131128262e-01,-7.748289804248126300e-01,1.717596363800489856e-01,-3.723523849014698239e-01,-7.672883381926896007e-01,4.925715398000525824e-01,-6.948865697657551355e-01,1.232462379966694721e+00,-5.373912723056173402e-01,-7.092900929425730583e-01,5.376156736371864517e-03,-6.859384238109655918e-01,-3.833636950960821188e-02,8.879200348199940418e-01,-5.327879799124676241e-01,1.697442477545052786e-01,9.765415933206434973e-01,-1.007774890168110948e+00,4.662994502594052793e-01,-3.530950297753143730e-01,-2.641854908148934533e-01,9.585975509230910685e-01,-5.573572247598274076e-01,-6.599346213760333146e-01,1.234443896063961432e-01,-9.697311577356815260e-01,4.514727545869708369e-01,4.817294638112544214e-01,3.081453381385528267e-01,5.305496486937062439e-01,-3.884652620384117516e-01,7.755490936815551128e-01,9.866911693803106509e-01,4.290697085951319933e-02,1.367137579443235551e-01,1.044528401389409167e+00,4.593065797669740324e-01,-4.388495455959151026e-01,4.886766173535179170e-01,3.619550962735623156e-01,7.554273998147934543e-01,-9.939519346585704573e-01,2.547569904242252270e-01,6.219631391809643528e-01,2.713748049774254989e-01,-3.895062946552862448e-01,5.456053767400581567e-01,7.171876804748404943e-01,-1.160623038174328103e+00,3.821251081770657976e-01,1.294361816776881946e-01,4.563480688489524595e-01,3.141658158200852369e-02,-2.394379880467396859e-01,4.784157648467244894e-01,-2.533445774565347142e-01,2.025186078557615066e-01,-7.188700533753733524e-02,-8.669454615774724315e-02,-2.806444523810483482e-01,8.352209802138509109e-02,-8.683123339202784008e-01,-3.087471802602728133e-01,-6.418119514116094049e-01,2.549428409685708385e-01,-9.233668295467432896e-02,9.694802264707111927e-01,4.028896907300593133e-01
8.243999714278915647e-01,-6.472591398620991532e-01,-3.874979589112543255e-01,4.138203182340369213e-01,-1.000862906160195687e+00,-5.488153136466578097e-01,2.415056586347331113e-01,2.175551999419940430e-01,4.565023060874914274e-01,-6.825372751141697281e-01,6.056495184519981173e-02,4.489321927740622664e-01,1.106808334665897592e-01,5.481994326302139786e-01,-8.136739251804193662e-01,-7.075731426383464751e-01,3.115123835300189215e-01,-1.822502020559132185e-01,-1.502426654767338721e-01,9.458830241675000305e-01,-1.698186720771628633e-01,2.702124884272630312e-02,-3.243341227270805649e-01,5.359346544940379875e-01,1.427314955555190334e-01,-4.925673413706294079e-01,5.394521185899565224e-02,6.678885785234918160e-01,1.108130473695435381e+00,-1.008864442359323488e-01,3.508342076846738822e-01,-2.942837801699247913e-01,1.590105424452739891e-01,1.529243509333700346e-01,8.024901584582844194e-01,3.410342677080769880e-01,9.043448121187899758e-02,-2.419590302298764428e-01,-7.677825068482398985e-01,-6.511225923527113046e-01,-4.629293120483380930e-01,6.523005467292364301e-01,3.539606009492142769e-01,8.084157744762395792e-01,-7.460593290112373932e-01,-3.053849007901704438e-01,-7.505607145570122318e-01,1.352593892072778414e-01,-4.220383036465255588e-01,1.252369626049887996e+00,-5.955923755849499290e-01,-7.327505109087410762e-03,-9.622252686402801292e-01,9.784412661266901623e-03,1.240890282889897778e+00,-2.591500859097175535e-01,2.089217009597962305e-01,-2.211521101987236892e-01,7.402576975979271445e-01,-9.165291474402338379e-01,8.891274860061173513e-01,1.403787022269974705e-01,-3.324061728743962219e-01,-2.648869408098531997e-01,3.647822528382995699e-01,7.477923013839476996e-01,4.839590583310489635e-01,-1.627328020790678453e-01,-8.816270499778871006e-01,-6.847357730346084054e-03,9.758461834963376713e-01,-3.237554180365718182e-01,5.350324783443093368e-01,-1.071160730650360771e+00,3.782592668419466064e-01,-7.609789340226913446e-01,-1.104190107928101350e+00,1.279876770426553179e-01,3.675356054307621356e-01,-6.036470320823589426e-03,5.062931715367384733e-01,4.341946697185251058e-01,3.919982652201569051e-01,-6.275658064584090923e-01,6.870789778926346403e-02,6.230431064700757693e-01,1.969273122440667045e-01,3.673985719640333047e-01,1.248542891311900799e-01,6.784561906452820645e-01,-7.428408743865343167e-02,9.616804280968521690e-01,7.108968953630308008e-01,-9.727319224673894871e-01,-5.104267138120295311e-01,-5.355044894003287981e-01,-9.418907454973898252e-01,-5.541890806495836097e-01,-2.783533403504220294e-01,2.026155320675522287e-01,4.147392913076183851e-01,1.577837953550109418e-01,6.275890741601909684e-02,1.034001522610702883e+00,-6.910316907542560783e-01,1.826468306929852903e-01,-3.681346349061719314e-01,-4.792543200407738402e-01,-5.993827079213185360e-01,9.773766196290351038e-01,8.322798120644464559e-01,-9.618596007607583820e-01,-8.244529115736921598e-01,-8.543771485356920214e-01,5.730683085294644430e-01,-7.118369817668056543e-01,6.049566664967505059e-01,6.030529703578176859e-01,-2.794836022634320516e-01,-7.862816190757598855e-01,-8.993219483041724471e-01,-3.546869759712326653e-01,-1.048086090526839209e+00,-7.881316051339883888e-01,7.066844742854354600e-01,-8.958668617361140729e-01,8.592089882239709597e-01,1.996666758172389311e-01,-4.765438350893494990e-01,-5.139494825796320221e-01,-8.066044838604269351e-01,4.611012697936865412e-01,-1.199792840941943800e-01,-8.264065000910763778e-03,1.282074534860781073e-02,-9.469179067404301930e-01,4.649291088909169312e-01,-4.759752874938467659e-01,-1.009757562936681952e+00,2.887714005231817316e-01,4.523522598043010212e-02,5.591307443526781773e-01,-6.012740769192256307e-01,-5.144406199705328642e-02,1.119616672195353491e-01,2.548235080088337434e-01,4.873903330222549846e-01,6.308829907021914485e-01,8.845618139183182571e-02,-6.003895959468200649e-01,1.640521436935517968e-02,-1.284543803032165039e-02,-8.411105374386572686e-01,2.225227036151797844e-01,-4.599495977256701229e-01,-1.422299250465514087e-01,-4.906119269575143216e-01,-3.907549868403524251e-01,2.498677918115352337e-01,-4.589828767174719548e-01,-2.392813862632805488e-01,-7.121888952205311929e-01,9.637775940020530951e-01,1.015479633107100987e+00,2.490001187949705125e-02,7.492001482106407373e-01,3.667516513685904755e-02,-1.135876358067940739e+00,-5.917724075972117248e-01,-9.282448664630951196e-01,1.007112169887754538e+00,-2.566706549992130992e-01,5.684969481519678292e-01,1.933677134698476019e-01,-5.493776105284480238e-01,8.541080649636807465e-01,-8.441271348382273221e-01,5.073646909844849867e-02,6.982045957816217507e-01,-3.879605177654266157e-01,1.804528878270460490e-01,3.793752193663311734e-01,5.496025509497751704e-01,8.421251299697299353e-02,-9.981678519247424441e-01,2.090606957801834087e-02,-3.270976269116272483e-01,3.123228920757990523e-01,4.341851383004847742e-01,-3.554743218273417882e-01,9.719519339617085363e-01,4.655099520791756151e-01,6.856008241435717077e-01,-7.381854939595139387e-01,-5.437363577532903225e-01,1.989205517559074488e-01,-2.706720002052532825e-01,1.206864499311100045e-03,5.369161964883838456e-01,4.233037474585187310e-01,-2.256364111966485397e-01,1.256404594862841895e-01,3.796160548469650897e-01,-9.257185047548194268e-01,-8.652530959108664099e-01,3.606477488475631210e-01,-8.453703987947868148e-01,-9.157004432568502938e-01,6.525394893556492326e-02,-1.097244627650631188e-01,1.963080919666920221e-01,-3.132613413343256492e-01,-3.562165707650259694e-02,1.216468187304830861e+00,2.755630185110232167e-01,-7.802134626800952821e-01,-1.754503092249712626e-01,1.266545547229844526e-01,-1.068989486198675509e+00,-5.024284480681784348e-02,-5.077332819440448786e-01,-3.420585792854119456e-01,2.067516075065638781e-01,8.363486566198236050e-01,-3.939419755793439060e-01,-5.331701797058457926e-01,-2.560369991361466924e-01,-5.201214078775859839e-01,5.236208386028745609e-01,5.397964211075153562e-01,-7.337015705776215313e-01,6.160677444710678241e-01,8.605535029946630166e-02,-2.124962194795927684e-01,4.082177018368254862e-01,-7.769372973521898595e-01,1.642363984531952925e-01,5.767550507932887038e-01,-9.474221037064534112e-01,-2.571604900087328116e-01,1.199951913717872409e-01,4.321589892191657345e-01,1.141092276819562601e+00,-8.310084931850854340e-02,-1.299981058633866260e+00,-3.776154325193082362e-01,-4.459621241612519715e-01,7.915200684014027654e-01,2.300925209401790683e-01,-3.294007922550525880e-01,-2.412648928128158510e-01,-3.593794192676054156e-01,-1.889590251911116639e-02,-4.565639030063898263e-01,1.048664438752658690e+00,-1.149473800764229808e-01
-4.923298322452583919e-01,-5.106024902129295551e-02,-1.128582333689136241e-01,3.882256104693963539e-01,6.227994227324228360e-01,-1.310631082370050660e-01,-3.243005568381840953e-01,-8.660516373687974223e-01,6.191911023087064425e-01,-2.417164833304921157e-01,1.409826750546308849e-01,-2.540492786159750382e-01,4.398651324048719058e-01,1.504716204177792283e-01,1.136324410413093400e+00,-8.562892896426135270e-01,-4.977787597433959155e-01,8.291949593977562261e-01,1.020978350234637899e+00,7.450461915791863898e-01,2.610252690402460329e-01,4.761133720929693336e-01,-2.292758817439354557e-01,-2.885847315814896175e-01,3.210392531432518237e-01,6.922183064566710398e-01,5.092625299161950281e-01,5.569321977791880096e-01,5.029634138673399373e-05,-1.429948493095271056e+00,-4.064216029085215842e-01,-6.476056258002083066e-01,2.963407204369702952e-01,6.883371859562364969e-01,-2.366123421434296881e-01,8.057284714810032389e-01,1.907684375367181273e-01,-5.887076947519647163e-01,-5.874295772856954478e-01,3.948100038776010678e-01,6.764603201785528430e-01,-6.417100694968933539e-01,5.372670056376513958e-01,1.013297653796011444e+00,-8.428265645416986862e-01,-8.137442416651785582e-02,-5.583624210921696307e-02,-7.932624804366258386e-01,-3.326065059232700127e-01,-9.443797503894603151e-01,-4.754223873651899357e-01,-8.750786731223819670e-01,6.562307146916631639e-01,-5.427396044601332514e-01,-4.207543293726024869e-01,3.305454686598514047e-01,4.172431754862659381e-01,-1.239268339046848855e+00,-8.825517525333480551e-01,-4.179310516489668365e-02,5.487326609042542103e-01,-3.234878663589546011e-01,3.374642766667597105e-01,-1.904940743659801483e-01,2.674341982145650443e-01,-4.395289891019207168e-02,-2.473720951581851180e-01,-9.051922722681117195e-01,1.219012915296437960e-01,-3.076592358221465484e-01,1.017911039727073419e+00,6.408551515080682659e-01,9.351727905167785959e-01,1.005177350233230849e+00,-9.305295662636147158e-01,-9.247070477437112634e-01,1.032672274203774859e-01,5.999874157758584570e-01,6.034393455664645023e-01,5.919296755652291298e-01,-2.589221910491344425e-01,-1.015142202315220087e-02,6.728412833963238748e-01,-5.665760941244023519e-01,-5.617127217938323591e-01,3.592665770825000937e-01,7.442598574615119089e-01,-4.443251858058847037e-01,2.914204883323322504e-01,-8.932584505745777559e-01,-2.853454148013187530e-01,6.773524995312094630e-04,7.065167569942490955e-01,-8.786446516880307145e-02,-4.509768015535204344e-01,-6.126242625754979576e-01,-5.277039808860627818e-02,1.748514510327442428e-01,-4.265754027950377329e-03,3.642816141241485006e-01,3.147338326649258833e-01,4.678219999992673239e-01,1.761913180679128277e-01,4.412293414493751453e-01,4.243043969500152196e-02,2.582856364798277182e-01,6.551768325295090900e-01,-1.697276468901156854e-01,7.299450826917917023e-01,3.347770554047305169e-01,-7.103735596553847342e-01,4.631227674721065113e-01,-2.672626223531942014e-01,-8.923958957999336139e-01,4.698192463288204390e-01,-4.899663333309640101e-01,-9.060218790854170923e-01,-3.791903354244805652e-02,-6.217440684071079589e-03,-1.502376485151709351e-01,-5.935716766648326814e-01,-3.342075510593437437e-01,5.272109498951801365e-01,5.790737260935184816e-01,4.174335240322529228e-01,-5.192236221386545836e-01,3.686959973179433359e-01,9.247857653628269725e-01,4.751295014093537827e-01,2.508101235926946115e-01,2.415695540480931880e-01,-1.528244584201219336e-01,2.760788073080635008e-01,-9.264465633249503729e-02,-6.198872374706855259e-01,3.292039490281481462e-01,-9.163601860339580796e-01,-5.659040446386779388e-01,2.026680259554175245e-01,4.942984722347148474e-01,3.542832991352303784e-01,1.140173079780316401e-01,-8.373269891550441102e-01,-4.109505223303343557e-01,-9.989601569566420869e-01,-1.198530104993092149e-01,-1.145371221609773338e-01,-3.792220526537822822e-01,-1.078316327822293058e-01,-2.714721343014672716e-01,-1.897819803051121745e-01,-1.114245432559502147e+00,3.016039599451421083e-01,1.060033607191998156e-01,2.703130724053405265e-01,-1.004029847740299242e-01,-4.544651724151904659e-01,3.274827956008983243e-01,-3.061229331559868205e-01,-6.315785067595753866e-01,1.672540666443502605e-02,2.067821139069471181e-01,-4.738187428612069541e-01,-9.538438169954653878e-01,-8.247116938742032888e-01,1.249281378838656698e-01,4.527698735202569935e-01,-8.277646291851735727e-01,4.274012062193509598e-01,1.214808565276935537e-01,9.074620233383047241e-01,3.810192293005225661e-01,-2.360061970352194394e-01,-8.241778155082372936e-02,-2.465104876051842364e-01,-7.105387077384396344e-01,-5.896667966732087596e-01,3.710083945972367236e-01,-2.102847073158435331e-01,7.936450647428688887e-01,9.763629742763872965e-01,5.514237967225050774e-01,9.059639338745493209e-01,7.130080203014708129e-01,2.948198816218629559e-01,-3.351576893639643395e-01,-7.225244435297327739e-01,4.474621665484646016e-01,-2.370830679920768458e-01,-1.843600647253069991e-01,8.319831858352901843e-01,2.366682909455311012e-01,-7.389593959718991911e-01,3.173748645943808011e-01,-5.976180849935390782e-01,8.366473337965227852e-01,7.710126524394584902e-01,3.282393051720617905e-01,-1.567034557583994736e-01,-1.626474334873069805e-01,9.117487398987371705e-01,-1.405671168228682377e-01,-9.017937200518209018e-01,-5.578528453912647844e-01,9.260108248420393373e-01,-9.594152990134449110e-01,-6.813037319936343650e-02,7.078452401013901607e-01,6.317799260287594310e-01,6.349567069357855420e-01,3.102312469555184582e-01,7.905771888364856448e-01,-3.819601304259517272e-01,-6.081933171304908514e-01,7.111887483921083275e-01,8.294047443321577173e-01,-4.876248411352551160e-01,3.235297091620389365e-01,-2.312688259529516732e-01,5.308884159117628343e-01,1.548570791214035902e-01,1.142622749586924558e+00,-9.973929173423232153e-02,-5.554140560729277087e-01,-4.950028629593629659e-01,-4.603826271394884095e-01,-4.631977983451288639e-01,7.307937594838528894e-02,6.652480421935366151e-01,6.613021140781938367e-01,-4.465318706590786779e-01,-4.448805869777042732e-01,4.521714541764541018e-01,-3.565462205277126762e-01,-2.994887158300176822e-01,-3.646042630400402329e-01,8.067298216107193776e-01,7.335204769856604190e-02,-9.349021388991863857e-01,-8.889800641694379779e-01,-2.568552768897209293e-01,4.201729284792926622e-01,7.620330883731611937e-01,6.252452086269368881e-01,-6.941823961394396614e-01,-3.933628487699919463e-01,-2.655781242026713507e-01,6.027648148794776395e-01,-9.939650068576592057e-01,9.649468776119163316e-01,-1.218150860851296424e-01,-4.748630597516548812e-01,-1.237936012536735575e-01,4.742924115612511815e-01,-4.823795843306852293e-01,6.160860015554214808e-01
-3.835557653626257557e-01,-1.439841376479455426e-01,1.810526886176534733e-01,1.073360059216610818e+00,-3.863571048783201456e-01,-1.551960368051444883e+00,3.145961594949184259e-02,-4.197499835476102836e-01,-5.904004824420980846e-01,-1.921007142892002806e-01,-3.930958796492993734e-01,5.056608385803600392e-01,-9.090479238479282076e-01,5.275518040047996182e-01,-4.194603959774292901e-01,7.228719099997218400e-01,7.543988336263182104e-01,-7.849338895507066427e-01,7.574797917868340003e-01,-7.469097677322928952e-01,-3.642316116499795253e-01,7.568878090773859535e-01,3.542277431942654209e-01,-1.580056248893741688e-01,-3.732938506502800347e-01,-9.286828016926353124e-02,-8.691733500929462730e-01,7.343226581054128621e-01,-7.593185609885784448e-02,-6.234811901167042203e-01,-5.063055788598460616e-01,6.169319116953415616e-01,-6.027137918560050711e-02,-8.144680606979646242e-01,5.387512118628990931e-01,-4.069676141395981994e-01,4.537460488742005027e-01,-1.017766120768778704e+00,6.974314145820870170e-01,-7.815562959487880601e-01,-1.049066466414398491e+00,-6.708038359902929182e-01,1.178606547489419593e-01,8.822606206123019268e-01,1.504425594088282525e-01,5.837973316454808659e-01,-1.063030046110922944e-01,9.354748459710738873e-01,-7.466515681690784334e-02,5.429528181849333501e-01,-4.462873219088562271e-01,-3.839274801817474936e-01,6.495525456158673938e-01,1.405781571533016860e-01,6.286189416765929350e-01,-1.832569579458284970e-01,3.939294931769439234e-01,-1.448905941382596207e+00,-4.238518626833070457e-01,6.554786086401466205e-01,5.321425997824598131e-01,7.978900208339630984e-01,-6.173641462002240482e-02,-2.110921419860267989e-01,-2.286108390989093908e-01,3.615770787170643485e-01,1.074335081966709904e+00,-8.146017735682835326e-02,2.150993730070258902e-01,-1.216031290615952942e+00,3.183426522112975388e-01,9.773372719787785101e-01,-2.312138197405141371e-01,-4.825461123335001989e-01,-5.645195774179460196e-02,-7.184378000540295739e-01,4.061209942553261620e-01,-5.437095678997950765e-01,6.805599832531950000e-01,4.737076351522482298e-01,8.139252331180534261e-01,-7.348287004082661167e-02,9.528899189562385630e-02,-4.117485678433448482e-01,5.967260005073081741e-01,-9.868518967263871788e-01,1.559512000421657552e-01,-8.710117045688050563e-01,-2.677407418145456575e-01,-3.599898099779039740e-01,-4.654655194000678620e-01,7.190970006309362894e-01,1.911435537296119203e-01,-8.562006192516936620e-01,8.091251461598469863e-02,-5.495790738117742880e-01,-5.498408691873039045e-01,-8.022014623788878973e-01,-6.718476248744057466e-01,6.918134483959431646e-01,4.220090894352398481e-01,-7.992891720162476066e-01,-7.451187948665446426e-01,-5.845306593860242206e-01,4.435667114053847837e-01,-2.476241159204905506e-01,-6.844565961126214404e-01,-2.433601429970512764e-01,6.495973243152332044e-01,4.131376415815666836e-01,-1.913499300476583509e-01,-2.306559709456180163e-01,-8.776975698265928605e-01,-2.242866456832782462e-01,6.373964476577844707e-01,-8.299504584856339795e-01,1.287662933142842636e+00,-2.958821848661174481e-01,-8.622426799538058795e-01,9.619023027799952219e-01,7.220439910036698938e-01,-1.161236911376477110e+00,-1.414911271765786627e-01,-7.983056061499572698e-01,2.135564215597253734e-01,-1.087216297115108921e-01,-9.271886432287983482e-01,-1.329901199238328890e-01,-2.432642106185739228e-01,-6.039621268706734103e-01,-9.340454038370754608e-01,8.991924003444046187e-01,7.026515083928601690e-01,5.253890692252759509e-01,1.045336954203047952e+00,5.646614156596032608e-01,-4.509105848816121753e-01,6.874859618708123454e-01,2.323287043963395138e-01,-6.320333240336457603e-01,-4.367602783371903885e-01,9.883835158072862281e-01,-9.413215237298729055e-02,2.953033936660327541e-01,6.484045185259561528e-01,2.018028556726255696e-01,5.480182029560834445e-02,-8.159725491299515410e-01,-2.994677065976776853e-01,-6.251570265885164623e-01,1.528869457382053543e-01,-9.128229360077889654e-01,1.701006787521577301e-01,-4.943690219454698886e-01,3.002539591451063306e-01,-3.253515305119057954e-01,-3.398411129324509922e-02,7.527912706353734329e-02,8.563622262843696431e-01,3.098415707436151245e-01,6.684858490153264832e-01,3.907815767964752385e-01,-5.933037815486112976e-01,8.362052048468802123e-01,-8.574811312289259448e-04,8.816583241801733140e-01,3.369824680773604864e-01,-6.534099440310127127e-01,3.996425545081929709e-01,1.154812643513889681e+00,4.430857195544274929e-01,2.903470362715850905e-01,-9.974335510829379636e-01,4.459111728950579945e-01,-7.174223086165699703e-01,7.141555585121546201e-01,-5.435062887017747535e-01,-2.157369060744255829e-01,-3.769363996222614976e-01,-6.987323031311010180e-01,-1.484982571355541736e-01,-8.213643647615370691e-01,3.708377058770498946e-01,-7.389530685426586309e-01,-1.350175560075595749e-01,-1.244558207154199680e-01,-9.633695382308448130e-01,-4.214785319488005833e-01,-4.205312277322668241e-02,8.366509033945626062e-01,3.239810464685143054e-02,5.651194537984249172e-02,-2.980036218027991013e-01,-1.303735694920526988e-01,-2.742651861807814395e-01,6.284856762089943150e-01,7.291640183425270871e-01,5.166155708432813576e-01,6.510189682345101092e-01,-7.522993100982550141e-01,4.163570257488425352e-01,6.944117076654956477e-01,6.310812534957901399e-01,2.081524803009649482e-01,-1.855431365545197053e-01,-1.184111243835805460e+00,-2.193814571634148114e-01,-3.221123399676192878e-02,2.368639701613339255e-01,8.958287848477562987e-01,6.238891052363279011e-01,-8.720670306948782313e-01,-8.800968949466428937e-01,9.146526973214875733e-01,-5.878358163002346259e-01,-6.401265552357537914e-01,7.402410963231186303e-01,6.256345141402258614e-01,1.518160780164690693e-01,7.068107054713764770e-01,-7.713285192760493958e-02,7.765909655717234683e-02,8.753445049842089043e-01,6.247110409045654178e-01,-7.297052848952713111e-01,-2.848389000224946233e-01,7.536968118183111631e-01,-1.216479119823778321e+00,7.172567908622804467e-01,-8.455323738698563574e-01,-5.622330250168910970e-01,2.420248629950617347e-01,-1.832696594627100106e-01,8.903399735484079924e-01,3.303652999222326248e-01,9.775660553123812768e-01,-3.967490005254774993e-02,-6.040847805532636311e-02,-6.157521813798473298e-01,-2.547163981974238656e-01,6.414819901000439195e-01,1.441485011929646842e-01,3.418633235282833582e-01,-4.573591441329860618e-02,4.162874298180189725e-01,-5.263157847511987786e-01,-1.175226345408017625e+00,5.948996264296748659e-01,-1.377215253287657204e-01,-1.015265475219373770e-01,-5.778341374450347567e-01,9.183026901724106184e-01,-4.274676869211921915e-01,-4.713717046799973387e-01,9.351144241061344620e-02,-6.974711315077006812e-01
